,id1,id2,lat1,lon1,lat2,lon2,TravelTime,Distance
1426,25601,72094,33.860704,-117.86521699999999,34.05305,-118.116522,42.616634872715345,46.886952855938226
1427,25601,20976,33.860704,-117.86521699999999,34.206237,-118.93360600000001,108.46833237101785,127.40627462571061
1428,25601,806,33.860704,-117.86521699999999,36.72136,-119.76116499999999,257.8825412161061,415.6298237620696
1429,25601,60266,33.860704,-117.86521699999999,34.07117,-117.494601,49.2309246473058,57.00011749120122
1430,25601,66757,33.860704,-117.86521699999999,33.141628000000004,-117.19386399999999,81.75006914203672,118.62053324515662
1431,25601,124553,33.860704,-117.86521699999999,33.904195,-116.552357,96.23135066524026,135.48428508345762
1432,25601,51599,33.860704,-117.86521699999999,33.744085999999996,-116.35885800000001,113.52731667870708,162.5039847940098
1433,25601,30833,33.860704,-117.86521699999999,34.059216,-117.72236200000002,35.19403588664887,34.23176008998802
1434,25601,12841,33.860704,-117.86521699999999,35.751909999999995,-119.24076200000002,186.87644551327813,291.0303783880573
1435,25601,21985,33.860704,-117.86521699999999,33.893124,-118.117101,25.205212208042788,27.645495141198882
1436,25601,1009,33.860704,-117.86521699999999,34.091688,-117.87986000000001,34.527086313228324,32.08699565779306
1437,25601,41173,33.860704,-117.86521699999999,36.099338,-115.14858999999998,248.33786005810325,412.4765623193366
1438,25601,53312,33.860704,-117.86521699999999,33.603063,-114.598023,202.12873257512373,326.9811678757768
1439,25601,12832,33.860704,-117.86521699999999,33.954901,-118.045014,29.68612558337715,25.50036520883925
1440,25673,65417,35.251751,-81.094667,34.501374,-82.68442900000001,121.92082941374748,186.64901894895738
1441,25673,91913,35.251751,-81.094667,34.953342,-78.890291,176.7519899137015,278.39339333242964
1442,25673,65436,35.251751,-81.094667,34.888642,-82.159227,72.6470485521961,114.59878119916459
1443,25673,36304,35.251751,-81.094667,33.652844,-84.25383199999999,238.92265257153156,376.94818275329646
1444,25673,62909,35.251751,-81.094667,33.8324679,-84.48102850000001,236.00064583795123,373.5193909628208
1445,25673,36305,35.251751,-81.094667,33.712615,-84.125793,238.80653555485443,378.10392514726675
1446,25673,48005,35.251751,-81.094667,35.519793,-82.60374399999999,117.74608997109681,186.87579568121342
1447,25673,39655,35.251751,-81.094667,34.935621999999995,-81.042552,42.677002239484146,55.48019472447092
1448,25673,51876,35.251751,-81.094667,33.392931,-82.11295,172.3773295975914,293.21555972079045
1449,25673,36306,35.251751,-81.094667,33.83633282,-84.20252641,219.7563249915414,349.63739612856625
1450,25673,68219,35.251751,-81.094667,35.651702,-77.369504,248.35634719791628,433.4889109348326
1451,25673,33716,35.251751,-81.094667,33.632374,-84.465773,244.96988034410475,385.32718252397706
1452,25673,62538,35.251751,-81.094667,35.972547,-83.24799499999999,182.6052060445124,294.5671118984637
1453,25673,42,35.251751,-81.094667,33.745843,-84.398837,236.0567770161488,370.52860865718196
1454,25673,60213,35.251751,-81.094667,33.76147911,-84.53619239,244.97132858573133,383.26904904568846
1455,25673,43705,35.251751,-81.094667,33.873934999999996,-84.297481,215.51654604509565,351.0309824469448
1456,25673,50048,35.251751,-81.094667,36.093837,-80.20915500000001,92.41591706719085,149.92323162506875
1457,25673,62910,35.251751,-81.094667,35.458359,-79.108203,152.63407054663114,257.1368538150788
1458,25673,39193,35.251751,-81.094667,34.923072,-80.991091,39.783472758089715,57.340823139747094
1459,25673,48006,35.251751,-81.094667,35.947924,-78.884114,154.95921179031072,259.151264565674
1460,25673,53630,35.251751,-81.094667,35.122229,-80.943483,23.429936520399593,30.74257995060814
1461,25673,40081,35.251751,-81.094667,35.831853,-80.24319799999999,73.32464908683298,118.07586751423702
1462,25673,34315,35.251751,-81.094667,35.184065000000004,-80.880391,24.12403347146221,28.883712736534893
1463,25673,72596,35.251751,-81.094667,33.497956,-82.089662,162.242242675431,278.7611820725348
1464,25673,65769,35.251751,-81.094667,33.732199,-84.574809,250.15893842470018,388.4379501026574
1465,25673,64203,35.251751,-81.094667,35.277382,-80.80933900000001,24.26006065285673,32.264456549379965
1466,25673,64707,35.251751,-81.094667,34.897940000000006,-85.12169899999999,313.81431933454616,511.91098932081854
1467,25673,64207,35.251751,-81.094667,33.514228,-82.503612,182.31759309499606,317.17240722708135
1468,25673,28133,35.251751,-81.094667,35.588153999999996,-82.550899,114.27314919589895,184.9450864047116
1469,25673,47295,35.251751,-81.094667,34.936731,-82.23303100000001,81.07940964562948,119.79040462147078
1470,25673,61868,35.251751,-81.094667,36.02452,-79.797974,100.0272153947326,166.8787013936881
1471,25673,64229,35.251751,-81.094667,33.916342,-84.274911,216.59432544660714,350.34114312814756
1472,25673,53627,35.251751,-81.094667,33.618609,-83.843952,240.34579707515195,375.59755790117026
1473,25673,44846,35.251751,-81.094667,36.411671999999996,-84.52441,280.59984307338385,453.53677287929776
1474,25673,62257,35.251751,-81.094667,34.65542,-84.978235,290.8217132778071,474.0126448944884
1475,25673,36303,35.251751,-81.094667,33.694503999999995,-84.41788299999999,238.78159302819986,375.7262374612835
1476,25673,86009,35.251751,-81.094667,35.70770468,-81.39436429,45.46802535990183,68.77251597735635
1477,25673,32226,35.251751,-81.094667,35.44761,-82.507734,108.95616200133462,174.92668547400606
1478,25673,53000,35.251751,-81.094667,35.848953,-79.08542,154.37655557545116,252.3324574560744
1479,25673,51479,35.251751,-81.094667,34.94618,-81.996914,66.07483976152388,98.13008268216147
1480,25673,53646,35.251751,-81.094667,38.35893,-81.627186,264.60986629736857,444.1807084137921
1481,25673,32154,35.251751,-81.094667,33.528486,-86.794315,366.51350921354407,603.0227582102872
1482,25673,62410,35.251751,-81.094667,30.40993,-81.558774,346.0116144269195,625.7390246730051
1483,25673,61682,35.251751,-81.094667,29.463070000000002,-81.255936,413.71463603997523,738.9964150919512
1484,25673,47996,35.251751,-81.094667,40.615075,-80.226421,452.32911039261694,757.7081086107788
1485,25673,43630,35.251751,-81.094667,39.231108,-76.574575,448.83960809881523,760.020887716989
1486,25673,62112,35.251751,-81.094667,39.771034,-84.165929,448.7115213229383,754.4786335229925
1487,25673,61180,35.251751,-81.094667,39.733274,-81.520186,361.17514152660556,623.6780632772978
1488,25673,79934,35.251751,-81.094667,36.755694,-76.22461899999999,340.3693856825887,553.3380606299515
1489,25673,53753,35.251751,-81.094667,38.680886,-85.17809799999999,461.24126901389747,792.7662602762294
1490,25673,62411,35.251751,-81.094667,30.186846000000003,-81.56631,367.1591990548667,654.8119244069949
1491,25673,62906,35.251751,-81.094667,40.4127142,-78.8372499,480.6549084165575,799.9273223650639
1492,25673,70105,35.251751,-81.094667,40.241864,-80.18491,411.59914588338114,703.0500562637391
1493,25673,53763,35.251751,-81.094667,40.387298,-82.486446,480.1391746956827,782.8702308327481
1494,25673,46338,35.251751,-81.094667,39.374016,-84.547382,474.18321838519427,796.7522225412996
1495,25673,89738,35.251751,-81.094667,40.371142,-79.57225799999999,433.5573054221582,723.804507289527
1496,25673,61192,35.251751,-81.094667,39.983364,-81.7327,385.08361013035267,669.9437080862303
1497,25673,48488,35.251751,-81.094667,38.134634000000005,-85.73772199999999,445.96927846509277,764.6322777993447
1498,25673,79264,35.251751,-81.094667,40.04622947,-84.23977395,469.38151034058035,788.3561658808214
1499,25673,52691,35.251751,-81.094667,40.431028000000005,-80.00111600000001,441.0783860845367,738.3290358187065
1500,25673,43071,35.251751,-81.094667,40.208133000000004,-80.273462,412.1183027264409,698.3813929661145
1501,25673,60040,35.251751,-81.094667,39.357391,-85.510285,505.0052071855709,867.2798864831627
1502,25673,36584,35.251751,-81.094667,39.930318,-82.88549599999999,427.55669186502536,703.065009010934
1503,25673,53636,35.251751,-81.094667,36.178328,-86.774899,384.8986051420457,652.9850754366291
1504,25673,63627,35.251751,-81.094667,39.317115,-76.531988,453.9292323919052,766.4672427364742
1505,25673,85517,35.251751,-81.094667,40.614665,-80.098711,444.5956560503107,751.4905957711587
1506,25673,75846,35.251751,-81.094667,35.165628000000005,-86.53506800000001,422.6196578003444,692.6594211576638
1507,25673,71062,35.251751,-81.094667,40.568830299999995,-81.0930949,447.07783103837005,756.6089528597131
1508,25673,69204,35.251751,-81.094667,36.070478,-87.382391,425.92244848702313,718.7531248805856
1509,25673,48904,35.251751,-81.094667,38.374694,-85.746999,447.8709445935112,768.6384581667347
1510,25673,53767,35.251751,-81.094667,36.081876,-86.68603399999999,383.60218669994697,648.7929596583397
1511,25673,117015,35.251751,-81.094667,40.812003999999995,-80.07888100000001,461.5296971173242,778.0328733461936
1512,25673,41679,35.251751,-81.094667,40.78093,-81.36797,430.428138507161,751.9380459091756
1513,25673,61427,35.251751,-81.094667,39.983902,-83.142073,430.2082110992295,712.7013198134019
1514,25673,52482,35.251751,-81.094667,34.818951,-86.94240400000001,451.01535404175496,758.1809942383221
1515,25673,60043,35.251751,-81.094667,38.958804,-85.837944,484.1994016287847,836.1521357128593
1516,25673,75666,35.251751,-81.094667,40.54965,-79.832323,466.2714070819799,779.1415726008601
1517,25673,41685,35.251751,-81.094667,40.093708,-83.16260799999999,437.3048109564385,725.7938857918994
1518,25673,104492,35.251751,-81.094667,40.612658,-79.172436,474.07559208607626,779.9965115037025
1519,25673,69128,35.251751,-81.094667,38.273839,-84.550775,388.20795348262,663.0923417682575
1520,25673,1130,35.251751,-81.094667,39.132781,-77.172278,425.48777699383834,718.5198228526835
1521,25673,64019,35.251751,-81.094667,31.490414,-82.865433,368.4675483396907,568.5488669476476
1522,25673,36311,35.251751,-81.094667,40.453507,-80.085371,436.41888230944636,734.7656804654689
1523,25673,88077,35.251751,-81.094667,39.103618,-77.133408,427.29380677110186,711.3131196958645
1524,25673,72595,35.251751,-81.094667,39.902119,-84.192368,457.2138191738239,770.4309337601854
1525,25673,53009,35.251751,-81.094667,39.321599,-80.229699,338.4488412653343,575.1129622038103
1526,25673,53619,35.251751,-81.094667,34.132047,-86.815607,411.3459496224445,679.8006679823459
1527,25673,69829,35.251751,-81.094667,39.497643,-76.169957,479.09677446507067,805.9989732679861
1528,25673,47236,35.251751,-81.094667,30.437825,-84.35433499999999,491.9566343907823,771.927907289545
1529,25673,79266,35.251751,-81.094667,40.334523,-78.900235,468.66228327028574,791.7492169959116
1530,25673,94399,35.251751,-81.094667,39.964527000000004,-83.03925600000001,427.2624941318133,705.3481102106075
1531,25673,60045,35.251751,-81.094667,39.81954,-84.18045699999999,452.46693203151386,761.6023649555663
1532,25673,64311,35.251751,-81.094667,29.649223,-81.63795400000001,412.5342800480361,720.6089273499184
1533,25673,64965,35.251751,-81.094667,38.836521999999995,-76.874122,407.9301002837569,674.0021879110693
1534,25673,60084,35.251751,-81.094667,40.995903000000006,-81.993874,470.3925438032772,791.3684544707427
1535,25763,797,34.689589,-118.130371,37.773171999999995,-121.96823899999998,311.94363165663816,538.9848258524393
1536,25763,832,34.689589,-118.130371,37.990624,-121.28378700000002,299.576084767676,518.7037987353293
1537,25763,30630,34.689589,-118.130371,37.798995,-122.28338000000001,332.3131528894606,571.5300992109899
1538,25763,60210,34.689589,-118.130371,37.72495,-113.056978,389.8080130524385,679.7286115098801
1539,25763,826,34.689589,-118.130371,37.916909000000004,-122.34403600000002,343.74254732549196,583.915718644564
1540,25763,46345,34.689589,-118.130371,32.882283,-111.77745300000001,418.1135731382744,713.3310550834598
1541,25763,798,34.689589,-118.130371,36.969266999999995,-121.99929499999999,322.60264522233587,529.4369739569715
1542,25763,26310,34.689589,-118.130371,39.143012,-121.583657,375.98763858990844,653.4381090239222
1543,25763,834,34.689589,-118.130371,38.428592,-122.766929,401.4363388585054,663.7728566058341
1544,25763,41171,34.689589,-118.130371,38.381451,-121.36435800000001,324.31628515811167,566.5166222154902
1545,25763,77947,34.689589,-118.130371,38.572721,-121.54620700000001,338.22553250036367,591.4612386056264
1546,25763,62997,34.689589,-118.130371,35.263616999999996,-112.19413899999999,379.2953844609857,663.0643347504215
1547,25763,35787,34.689589,-118.130371,37.081594,-113.57679499999999,341.43377002504076,588.1596262932248
1548,25763,60253,34.689589,-118.130371,33.440305,-112.23895,358.8549751558843,621.1191237615019
1549,25763,65700,34.689589,-118.130371,37.604307,-122.375844,346.2908054030555,585.8701388258507
1550,25763,27026,34.689589,-118.130371,33.435371999999994,-112.033427,372.8985061110557,640.7785728121472
1551,25763,1286,34.689589,-118.130371,33.6013089,-112.1419547,380.5324429114819,648.8907822104577
1552,25763,66625,34.689589,-118.130371,34.919891,-120.47825,201.57428976488427,303.20496920094104
1553,25763,41672,34.689589,-118.130371,36.12275,-115.17934299999999,236.38449494192258,393.9209059525041
1554,25763,77205,34.689589,-118.130371,36.53111810000001,-119.382897,173.08169779022754,288.2045346505856
1555,25763,1009,34.689589,-118.130371,34.091688,-117.87986000000001,103.68457531035166,143.84840211147616
1556,25763,60266,34.689589,-118.130371,34.07117,-117.494601,93.72237811967318,131.23108907489177
1557,25763,1352,34.689589,-118.130371,33.714919,-116.211564,155.95181402216335,242.90766132178132
1558,25763,35656,34.689589,-118.130371,33.63214438,-117.92715079999999,140.34068231105053,181.78613848918206
1559,25763,72094,34.689589,-118.130371,34.05305,-118.116522,96.6579783881873,126.68075203267217
1560,25763,49541,34.689589,-118.130371,36.282461,-119.79304599999999,175.61535563995756,288.7073953087366
1561,25763,26307,34.689589,-118.130371,33.9432378,-116.49774409999999,140.8847862064344,210.41951982339143
1562,25763,21985,34.689589,-118.130371,33.893124,-118.117101,110.30011787451848,140.0909349131754
1563,25763,85854,34.689589,-118.130371,34.060637,-117.488248,94.51458414221943,132.18131560390728
1564,25763,1354,34.689589,-118.130371,33.801121,-117.88938799999998,125.82921304038335,159.63875549301588
1565,25763,1361,34.689589,-118.130371,33.899899,-118.20708799999998,106.98067753640719,138.1742277724592
1566,25763,1380,34.689589,-118.130371,33.823151,-116.50813500000001,145.37622449073677,217.3194189323309
1567,25763,34321,34.689589,-118.130371,33.735948,-117.011173,131.07953760133404,185.1513234421011
1568,25763,89813,34.689589,-118.130371,37.630952,-120.918922,276.62304138415925,469.34112705715677
1569,25763,48014,34.689589,-118.130371,34.10389,-118.006499,92.93146806201099,132.73789206916902
1570,25763,89323,34.689589,-118.130371,33.919681,-117.94071699999999,123.00116863903611,169.39484673658282
1571,25763,48896,34.689589,-118.130371,33.862442,-117.993016,117.06988163627261,147.32544581152342
1572,25763,1029,34.689589,-118.130371,35.254197,-120.67093899999999,219.85570561047444,354.4541171390196
1573,25763,82690,34.689589,-118.130371,36.582318,-119.42154,185.8366877420832,309.0138301027847
1574,25763,35598,34.689589,-118.130371,33.803166,-117.87446399999999,129.15202911237535,161.76802164700902
1575,25763,952,34.689589,-118.130371,32.833537,-117.132811,187.67267961622335,278.0023468720229
1576,25763,25600,34.689589,-118.130371,34.138664,-117.92376599999999,97.24391414713983,137.23348124505108
1577,25763,12840,34.689589,-118.130371,36.590599,-119.4258,187.49483231524394,309.60514244561773
1578,25763,66757,34.689589,-118.130371,33.141628000000004,-117.19386399999999,170.29617589246627,250.87146597421037
1579,25763,53312,34.689589,-118.130371,33.603063,-114.598023,239.57584203687372,394.56502828023747
1580,25763,30832,34.689589,-118.130371,37.299692,-120.48613700000001,238.7419923978627,408.33193877734436
1581,25763,997,34.689589,-118.130371,34.025657,-118.031019,103.3075622901578,149.133238593295
1582,25763,50240,34.689589,-118.130371,34.002873,-117.68625700000001,105.85618512052686,147.3303112686095
1583,25763,51599,34.689589,-118.130371,33.744085999999996,-116.35885800000001,150.97442614045698,230.08784519847055
1584,25763,63673,34.689589,-118.130371,34.01665,-118.208679,88.9732489517195,120.06669538806307
1585,25763,1083,34.689589,-118.130371,36.220566999999996,-115.125553,245.21711098872572,406.48871103413956
1586,25763,7041,34.689589,-118.130371,36.169487,-119.338155,146.6125142494129,243.25358595882128
1587,25763,61431,34.689589,-118.130371,34.059452,-117.201618,96.02315058387697,135.647587156374
1588,25763,63858,34.689589,-118.130371,33.723863,-117.85193799999999,134.63324499886014,168.63683884860728
1589,25763,40876,34.689589,-118.130371,33.724593,-117.85338700000001,134.73308531549318,168.71090214717202
1590,25763,40851,34.689589,-118.130371,33.845681,-118.344675,107.51862479764571,132.66197726651387
1591,25763,65814,34.689589,-118.130371,33.952886,-118.377315,94.91877892627332,119.73550735656525
1592,25763,32831,34.689589,-118.130371,33.960679999999996,-117.45437199999999,103.84229126929938,143.87050445674737
1593,25763,53625,34.689589,-118.130371,36.182337,-119.330196,145.65742209040772,244.14950970889285
1594,25763,75776,34.689589,-118.130371,33.545881,-117.191846,138.44718267075206,194.07611015069017
1595,25763,48013,34.689589,-118.130371,33.52032,-117.66735200000001,145.14590602114419,208.74480053242195
1596,25763,67170,34.689589,-118.130371,34.063139,-117.61148,93.61014457103849,132.3984313448684
1597,25763,32513,34.689589,-118.130371,35.347789,-119.002508,89.62115397518623,142.04767862990215
1598,25763,61481,34.689589,-118.130371,33.745814,-117.84668,130.4981697960091,166.65167909982273
1599,25763,29350,34.689589,-118.130371,34.59343,-118.13949699999999,11.69061627128476,12.824557753243019
1600,25763,25437,34.689589,-118.130371,33.92399216,-117.41194920000001,104.90202524975169,146.94132999422973
1601,25763,12841,34.689589,-118.130371,35.751909999999995,-119.24076200000002,118.78679421506604,194.83634773319022
1602,25763,945,34.689589,-118.130371,32.978339,-117.034924,178.77222484588566,263.0482467773931
1603,25763,26821,34.689589,-118.130371,36.492055,-119.791174,189.018494806805,315.8957673277055
1604,25763,34320,34.689589,-118.130371,34.003413,-117.92474299999999,111.2218567834226,158.38352641590077
1605,25763,1016,34.689589,-118.130371,33.971694,-117.37172199999999,99.02311239985968,139.01029265151595
1606,25763,146957,34.689589,-118.130371,34.247415000000004,-118.40583500000001,59.266300212312615,86.92376550095511
1607,25763,30619,34.689589,-118.130371,33.807567,-118.284438,110.45756555144061,143.99671383404248
1608,25763,69160,34.689589,-118.130371,34.660758,-120.45235500000001,189.36060608710838,290.4562167782321
1609,25763,151894,34.689589,-118.130371,35.125636,-118.408202,48.57122374011394,70.10634801004892
1610,25763,27976,34.689589,-118.130371,36.341706,-119.318959,162.33830239395368,270.47764058345336
1611,25763,65442,34.689589,-118.130371,34.13767434,-116.30333629999998,164.44192042846637,242.72534945004585
1612,25763,30833,34.689589,-118.130371,34.059216,-117.72236200000002,106.70210281992297,146.3120192411373
1613,25763,1002,34.689589,-118.130371,33.758315,-118.29397900000001,115.07788293508716,151.11764070715034
1614,25763,62933,34.689589,-118.130371,35.6451,-120.653671,187.91894955925062,301.37312732290553
1615,25763,42473,34.689589,-118.130371,32.596725,-117.01949499999999,206.64177916944047,308.1958326147118
1616,25763,27975,34.689589,-118.130371,36.333090999999996,-119.27446699999999,164.1714660140992,274.09854168373306
1617,25763,52683,34.689589,-118.130371,33.81151,-117.868017,129.49333066554055,163.2997174189123
1618,25763,32422,34.689589,-118.130371,34.448887,-118.57656200000001,56.50785811122476,75.69523810310065
1619,25763,25425,34.689589,-118.130371,33.886895,-117.57160800000001,104.76022479842632,147.27218249162812
1620,25763,135483,34.689589,-118.130371,35.44379133,-119.0777035,97.57424380953536,156.01351107654048
1621,25763,1014,34.689589,-118.130371,33.812360999999996,-116.395444,145.98710926585653,222.6595043323692
1622,25880,36588,35.072194,-98.214673,35.503479,-97.898682,55.72740328693975,86.45753873249171
1623,25880,33899,35.072194,-98.214673,36.144923999999996,-97.086989,119.57376836853783,199.51388386515063
1624,25880,61118,35.072194,-98.214673,32.908891,-97.097076,195.75290566341917,335.394688266159
1625,25880,87827,35.072194,-98.214673,36.76560125,-96.88106946,168.1994005516368,286.98521214805817
1626,25880,60085,35.072194,-98.214673,35.191937,-101.76091600000001,221.83960780252485,393.06770672608064
1627,25880,78255,35.072194,-98.214673,35.514933,-97.948691,50.4032626258961,75.98916394513991
1628,25880,42595,35.072194,-98.214673,36.090881,-95.923889,149.19670673717343,265.40006757276365
1629,25880,768,35.072194,-98.214673,35.346744,-96.93009599999999,87.07860523645502,142.67939587294467
1630,25880,63277,35.072194,-98.214673,32.693705,-96.91023299999999,211.9256819724689,355.92526826779897
1631,25880,52214,35.072194,-98.214673,31.499498,-97.173412,278.4486645502698,485.52035081196425
1632,25880,52497,35.072194,-98.214673,32.598649,-97.317542,207.5987889959126,352.86951858383156
1633,25880,765,35.072194,-98.214673,35.740689,-95.396141,172.54471302859858,304.6522779554104
1634,25880,50268,35.072194,-98.214673,35.608028999999995,-97.530713,69.26559815409925,112.13265229411512
1635,25880,52207,35.072194,-98.214673,37.737099,-97.32375,200.81322443252205,356.16919921185985
1636,25880,456,35.072194,-98.214673,32.76662,-96.807086,210.5306015660639,351.4621618490722
1637,25880,36773,35.072194,-98.214673,36.264897,-95.854698,162.7844263085116,285.2296931859864
1638,25880,21975,35.072194,-98.214673,32.876733,-97.03925600000001,199.09246874389464,342.45393559233287
1639,25880,33898,35.072194,-98.214673,35.406026000000004,-97.60069399999999,52.17022558649114,85.54246439000859
1640,25880,47994,35.072194,-98.214673,36.434113,-99.427596,146.08327043583253,221.8640020313839
1641,25880,20918,35.072194,-98.214673,35.479669,-98.983451,77.31515690219274,115.05554314294126
1642,25880,62454,35.072194,-98.214673,32.698811,-97.959199,199.38127126222497,325.45700035630165
1643,25880,50648,35.072194,-98.214673,35.83873071,-94.63101433,224.63587083631808,389.4274114891573
1644,25880,61168,35.072194,-98.214673,32.789008,-96.65267800000001,222.5104923571498,367.75380783213626
1645,25880,61152,35.072194,-98.214673,36.594241,-94.778273,227.20258357183263,405.7720790664286
1646,25880,46191,35.072194,-98.214673,35.593964,-97.43655799999999,69.10930850847829,113.56719490003613
1647,25880,47293,35.072194,-98.214673,33.73573,-97.14484,134.14592637296735,227.00155909385987
1648,25880,69155,35.072194,-98.214673,35.392817,-97.422948,57.25082278358498,94.9336448774845
1649,25880,47992,35.072194,-98.214673,36.127685,-95.995789,146.49834544295874,260.9984650050941
1650,25880,75638,35.072194,-98.214673,35.462338,-97.654087,57.943661496992675,95.71746543260804
1651,25880,75900,35.072194,-98.214673,35.878440000000005,-97.392471,85.68935131314109,145.19734468522594
1652,25880,87828,35.072194,-98.214673,36.16152,-95.805875,157.95790346320396,278.44001780040196
1653,25880,64212,35.072194,-98.214673,34.188212,-97.171022,106.14716176700456,175.86288028798256
1654,25880,69156,35.072194,-98.214673,35.334776,-97.490921,58.50626833464041,94.28494663764111
1655,25880,60260,35.072194,-98.214673,32.824385,-97.336689,190.63960664155263,329.493963130523
1656,25880,78148,35.072194,-98.214673,34.584171999999995,-98.396813,51.0151103833108,71.82461846358221
1657,25880,61853,35.072194,-98.214673,32.354553,-95.302495,297.34377549885653,504.7422009631708
1658,25880,42591,35.072194,-98.214673,35.434767,-97.424626,62.2465430715439,99.73093073372692
1659,25880,46195,35.072194,-98.214673,34.713769,-98.40165400000001,36.792762220945846,54.54405428979
1660,25880,20917,35.072194,-98.214673,35.391472,-97.711691,56.92588057197034,82.08168608248654
1661,25880,67023,35.072194,-98.214673,35.626543,-97.49605799999999,71.12558351833646,112.75847384770728
1662,25880,46194,35.072194,-98.214673,35.182879,-97.499338,46.47286857356179,76.58956973412134
1663,25880,61707,35.072194,-98.214673,34.907926,-95.825663,161.38600589320018,289.32534527263215
1664,25880,46198,35.072194,-98.214673,35.037308,-97.937172,20.335691145563167,28.182268628743085
1665,25880,68444,35.072194,-98.214673,37.069631,-100.90544399999999,255.09902936752877,409.0434753637857
1666,25880,20920,35.072194,-98.214673,36.764066,-95.936657,191.60837504151093,334.4664945092284
1667,25880,743,35.072194,-98.214673,34.185103000000005,-97.107574,112.12035611744867,181.07174834967068
1668,25880,105518,35.072194,-98.214673,35.944482,-95.38810500000001,181.9613070352408,323.4944536183216
1669,25880,12786,35.072194,-98.214673,35.993424,-96.127984,135.81300423816472,241.73203548671208
1670,25880,43353,35.072194,-98.214673,35.539229,-98.659654,61.01286858275035,89.80249011287674
1671,25880,48499,35.072194,-98.214673,35.320857000000004,-97.476753,59.96117203360513,94.79149560249094
1672,25880,65032,35.072194,-98.214673,35.1505377,-97.479381,49.881538441092545,81.1052807417658
1673,25880,752,35.072194,-98.214673,35.751753,-96.68989599999999,104.14996886731684,182.4149119782596
1674,25880,61167,35.072194,-98.214673,32.627590999999995,-97.314361,206.2897236218739,350.3735010173926
1675,25880,50646,35.072194,-98.214673,35.490972,-98.967096,76.37391440002243,120.04356612163885
1676,25880,748,35.072194,-98.214673,36.393246000000005,-97.94205500000001,131.49052786051394,181.72727971261307
1677,25880,63602,35.072194,-98.214673,36.113892,-95.889587,152.44354048667475,269.73604732275544
1678,25880,52496,35.072194,-98.214673,32.645801,-96.840907,219.6085983114388,370.2167441157137
1679,25880,62063,35.072194,-98.214673,36.249164,-95.33382900000001,187.40358117852767,330.27210537607374
1680,25880,47291,35.072194,-98.214673,35.457896999999996,-97.688507,60.39051513172901,99.31324751838602
1681,25880,65753,35.072194,-98.214673,36.112305,-97.899292,102.74271332381771,145.41253249140414
1682,25880,20921,35.072194,-98.214673,36.292974,-95.62828499999999,172.83565140773152,303.6066212940021
1683,25880,32671,35.072194,-98.214673,36.093705,-95.863764,154.4733671059657,272.06162009444273
1684,25880,12784,35.072194,-98.214673,35.7140876,-96.76817659999999,105.35738043811821,176.39881816223703
1685,25880,50272,35.072194,-98.214673,32.68081,-97.087869,214.32871173131412,367.10069870977657
1686,25880,52501,35.072194,-98.214673,35.395749,-97.267868,67.17236107560954,110.19148308237907
1687,25880,79955,35.072194,-98.214673,35.901076,-96.016824,149.20641874240448,265.8333437096253
1688,25880,37120,35.072194,-98.214673,32.776989,-96.813018,207.70310301716046,349.99099992596183
1689,25880,38487,35.072194,-98.214673,32.80764,-96.896592,204.18709044476776,344.57096020544907
1690,25880,36622,35.072194,-98.214673,32.852927,-97.036229,198.5797615092315,342.13038423017514
1691,25880,36592,35.072194,-98.214673,35.494079,-97.511596,61.64555418091011,100.7239343688372
1692,25880,62313,35.072194,-98.214673,35.58558,-97.58744,63.061583805488084,103.23587826965453
1693,25880,63600,35.072194,-98.214673,37.962455,-100.846437,317.0079470426002,514.1089976500899
1694,25880,69157,35.072194,-98.214673,35.63815195,-97.4280287,71.76739630031022,118.04509728541981
1695,25880,740,35.072194,-98.214673,35.406042,-97.503367,54.82603530801101,88.94213188619702
1696,25880,65699,35.072194,-98.214673,31.082418,-97.315536,304.51966557617675,533.3187919952983
1697,25880,46011,35.072194,-98.214673,35.090978,-92.410437,318.6202064323951,579.9477618760313
1698,25880,36776,35.072194,-98.214673,32.469998,-93.672804,375.86136825199355,657.4704928019543
1699,25880,43670,35.072194,-98.214673,30.337826,-95.412461,385.0477792047742,675.5990219411382
1700,25880,67198,35.072194,-98.214673,39.091195,-94.682103,348.14310445522005,651.4493649729616
1701,25880,37121,35.072194,-98.214673,29.948337,-95.331203,410.087147973359,722.750345559007
1702,25880,50047,35.072194,-98.214673,39.741662,-94.855413,385.2044974758306,717.81224770863
1703,25880,66310,35.072194,-98.214673,31.94055499,-102.1698017,351.3284439374141,639.5988755013782
1704,25880,68600,35.072194,-98.214673,29.516536,-98.471177,415.7681012829732,681.9505870997732
1705,25880,60261,35.072194,-98.214673,30.077401000000002,-99.107463,403.9399914694842,713.1937452101182
1706,25880,372,35.072194,-98.214673,38.966291999999996,-94.715917,341.3934096752532,634.1867579980872
1707,25880,36777,35.072194,-98.214673,37.215692,-93.30606800000001,303.19556547995035,550.8868039212733
1708,25880,53629,35.072194,-98.214673,32.493311,-91.989868,462.27841141586316,818.2072357236244
1709,25880,72,35.072194,-98.214673,29.779918,-95.435385,425.5571131294516,740.3169103798452
1710,25880,53775,35.072194,-98.214673,29.94421672,-95.52226647,413.2158798190217,725.3252568962039
1711,25880,47301,35.072194,-98.214673,30.437821000000003,-95.498724,371.3511956103,658.7886300350974
1712,25880,36549,35.072194,-98.214673,32.527871999999995,-93.714249,373.1708573275784,652.9430013608197
