,id1,id2,lat1,lon1,lat2,lon2,TravelTime,Distance
623,1264,60208,35.602719,-95.962047,38.738623,-90.387748,387.6843387920311,698.1544797366399
624,1264,53775,35.602719,-95.962047,29.94421672,-95.52226647,404.4274280462633,719.669268918547
625,1264,440,35.602719,-95.962047,38.598601,-90.323574,378.05722318225037,680.8498006500054
626,1264,63992,35.602719,-95.962047,30.337826,-95.412461,376.25932743201577,669.9430339634813
627,1264,60113,35.602719,-95.962047,38.971499,-92.29431600000001,350.0530931369383,618.4986924841584
628,1264,50052,35.602719,-95.962047,30.725159,-96.425728,357.38246056929273,620.6002702663932
629,1264,35316,35.602719,-95.962047,30.209023,-97.67201999999999,384.22694068919776,677.036692218497
630,1264,68444,35.602719,-95.962047,37.069631,-100.90544399999999,339.3677089258291,578.0556509720819
631,1264,53637,35.602719,-95.962047,35.189976,-101.70630899999999,306.9825760959199,566.2759816121458
632,1264,52211,35.602719,-95.962047,35.066272,-90.052743,347.55146748536066,633.1383916217745
633,1264,53760,35.602719,-95.962047,32.34776,-90.247321,469.15331962091597,846.3887269204417
634,1286,34320,33.6013089,-112.1419547,34.003413,-117.92474299999999,335.543693673625,581.8767172746603
635,1286,63858,33.6013089,-112.1419547,33.723863,-117.85193799999999,348.79138598922253,591.2439754791715
636,1286,25425,33.6013089,-112.1419547,33.886895,-117.57160800000001,315.29616887905445,550.9100347569934
637,1286,20888,33.6013089,-112.1419547,35.095006,-106.6241186,391.936767151397,733.2115574587817
638,1286,35131,33.6013089,-112.1419547,34.06075086,-117.57893929999999,310.36064881455593,549.7372481177398
639,1286,1009,33.6013089,-112.1419547,34.091688,-117.87986000000001,332.8708895304473,580.5639642932497
640,1286,35073,33.6013089,-112.1419547,33.78311,-118.22200000000001,371.8650704891982,622.9705687916872
641,1286,995,33.6013089,-112.1419547,34.030601000000004,-118.465876,382.0343561314558,636.0884224705388
642,1286,25601,33.6013089,-112.1419547,33.860704,-117.86521699999999,339.54849621029973,580.6367742061005
643,1286,26305,33.6013089,-112.1419547,34.182925,-118.319347,365.9372719201456,629.756537250976
644,1286,48013,33.6013089,-112.1419547,33.52032,-117.66735200000001,354.2841092870056,609.5949554606123
645,1286,18929,33.6013089,-112.1419547,33.773004,-118.07702900000001,357.3616234033597,607.399932607817
646,1286,951,33.6013089,-112.1419547,32.876295,-117.166362,344.32345382510465,591.4635031029314
647,1286,34321,33.6013089,-112.1419547,33.735948,-117.011173,289.92503013048264,509.6873385141221
648,1286,85854,33.6013089,-112.1419547,34.060637,-117.488248,304.51533051609044,541.42211549028
649,1286,35685,33.6013089,-112.1419547,32.881413,-117.229925,345.65673405929334,592.3984891035317
650,1286,30626,33.6013089,-112.1419547,33.81125792,-118.16278429999998,363.53907317817584,616.6813475109323
651,1286,48896,33.6013089,-112.1419547,33.862442,-117.993016,346.7464215950006,592.5201042756602
652,1286,30628,33.6013089,-112.1419547,33.703905999999996,-117.86373200000001,349.3040516212069,594.0859975884791
653,1286,36312,33.6013089,-112.1419547,39.255065,-112.11628200000001,502.04215146857376,854.7553023623959
654,1286,66761,33.6013089,-112.1419547,32.77254,-117.021643,325.87161893649227,567.4751827763047
655,1286,39196,33.6013089,-112.1419547,34.02094,-117.385415,299.8768030839532,529.614460164441
656,1286,1006,33.6013089,-112.1419547,34.209219,-118.496403,383.7279994975183,658.1132391543999
657,1286,104021,33.6013089,-112.1419547,34.069321,-117.45156999999999,301.9446252278401,537.7050501203889
658,1286,1017,33.6013089,-112.1419547,33.778966,-118.007908,354.3962980344382,601.3912455083085
659,1286,360,33.6013089,-112.1419547,35.657579999999996,-105.99340600000001,440.8603353282611,821.333562241673
660,1286,26308,33.6013089,-112.1419547,33.775099,-117.90674299999999,346.3120691432041,590.8586776877428
661,1286,146957,33.6013089,-112.1419547,34.247415000000004,-118.40583500000001,373.9999807173223,641.6761392953251
662,1286,99695,33.6013089,-112.1419547,34.09735908,-117.37883000000001,300.6516084986829,533.3397288750417
663,1286,1354,33.6013089,-112.1419547,33.801121,-117.88938799999998,343.7629077568337,586.6597722661212
664,1286,21985,33.6013089,-112.1419547,33.893124,-118.117101,358.1129497555646,605.4667160031428
665,1286,12826,33.6013089,-112.1419547,33.691565000000004,-117.939438,358.7768118622807,602.6221991483388
666,1286,66757,33.6013089,-112.1419547,33.141628000000004,-117.19386399999999,356.1582895530552,624.1198889347542
667,1286,997,33.6013089,-112.1419547,34.025657,-118.031019,343.5406841733809,591.6557765834257
668,1286,28523,33.6013089,-112.1419547,34.886448,-117.07942299999999,360.24129832643143,635.8983982766076
669,1286,569,33.6013089,-112.1419547,38.786621000000004,-112.084147,470.2075426054909,779.3738806144539
670,1286,63673,33.6013089,-112.1419547,34.01665,-118.208679,355.52949451681525,611.9304927791595
671,1286,945,33.6013089,-112.1419547,32.978339,-117.034924,343.5917766478943,589.7225684062659
672,1286,40851,33.6013089,-112.1419547,33.845681,-118.344675,377.78400614752866,628.413649097215
673,1286,35786,33.6013089,-112.1419547,38.536757,-109.511772,431.9125993411743,719.4198839207512
674,1286,151894,33.6013089,-112.1419547,35.125636,-118.408202,423.1054570905813,715.098307012222
675,1286,1370,33.6013089,-112.1419547,34.047067999999996,-117.634077,315.51361407439606,553.2050062700757
676,1286,25437,33.6013089,-112.1419547,33.92399216,-117.41194920000001,305.063132344407,536.4291527763851
677,1286,62775,33.6013089,-112.1419547,35.079896000000005,-106.746225,381.00198608471754,719.9444699431323
678,1286,1353,33.6013089,-112.1419547,33.932994,-118.119479,356.3529863578812,610.246361732647
679,1286,30619,33.6013089,-112.1419547,33.807567,-118.284438,373.8602621323388,627.149125230294
680,1286,36292,33.6013089,-112.1419547,33.795746,-117.914556,349.5700155003183,590.893487270183
681,1286,33533,33.6013089,-112.1419547,34.123436,-118.258072,362.87932294857745,624.5337916384864
682,1286,1251,33.6013089,-112.1419547,33.941383,-118.377866,379.2864022066889,636.7585431981682
683,1286,32831,33.6013089,-112.1419547,33.960679999999996,-117.45437199999999,306.92478508503626,537.3469751169514
684,1286,35598,33.6013089,-112.1419547,33.803166,-117.87446399999999,344.67234322648096,584.7432036413562
685,1286,29168,33.6013089,-112.1419547,32.214451000000004,-110.94547299999999,125.62281153497227,207.79432608059142
686,1286,26314,33.6013089,-112.1419547,34.118101,-116.45646,269.58105497761454,480.89429212120814
687,1286,38055,33.6013089,-112.1419547,37.110952000000005,-113.48689099999999,400.95756051646634,680.1689345067283
688,1286,43723,33.6013089,-112.1419547,33.342023,-111.663908,55.29733523388025,72.66795769594518
689,1286,60681,33.6013089,-112.1419547,33.439981,-112.19745900000001,26.23771678641889,28.935287494683152
690,1286,46345,33.6013089,-112.1419547,32.882283,-111.77745300000001,71.84272563133186,101.66802743565796
691,1286,1014,33.6013089,-112.1419547,33.812360999999996,-116.395444,239.9553651348072,428.2725060055635
692,1286,124553,33.6013089,-112.1419547,33.904195,-116.552357,249.961164465928,446.6789393703329
693,1286,52992,33.6013089,-112.1419547,33.690096000000004,-112.105899,13.141351314382533,12.851417068349013
694,1286,26306,33.6013089,-112.1419547,33.786384999999996,-116.45876499999999,246.7324615971994,436.1490292164366
695,1286,41173,33.6013089,-112.1419547,36.099338,-115.14858999999998,288.1445972681317,476.316821666633
696,1286,63579,33.6013089,-112.1419547,35.01643,-110.675005,167.207510780331,307.6726773995618
697,1286,27026,33.6013089,-112.1419547,33.435371999999994,-112.033427,24.513972443967294,27.956785176831975
698,1286,41672,33.6013089,-112.1419547,36.12275,-115.17934299999999,292.1463107490545,480.7487881363081
699,1286,62997,33.6013089,-112.1419547,35.263616999999996,-112.19413899999999,146.83094719722519,263.4918740832161
700,1286,35385,33.6013089,-112.1419547,37.161682,-113.434692,399.5755188449714,684.1338174996449
701,1347,20923,39.710547999999996,-121.812671,36.764688,-119.832131,252.53939174032914,411.99749946534934
702,1347,836,39.710547999999996,-121.812671,38.545155,-121.73187800000001,105.33999199543378,157.12960693961793
703,1347,30629,39.710547999999996,-121.812671,37.746023,-122.188974,187.9020359053803,282.9533641844796
704,1347,89813,39.710547999999996,-121.812671,37.630952,-120.918922,178.93285853736026,277.41737767055844
705,1347,25483,39.710547999999996,-121.812671,37.63281472,-122.398352,201.74427646048235,289.6934420653614
706,1347,834,39.710547999999996,-121.812671,38.428592,-122.766929,202.3534794640252,304.4468980946999
707,1347,60258,39.710547999999996,-121.812671,37.386235,-121.917452,205.8245354970438,315.68874617336513
708,1347,82690,39.710547999999996,-121.812671,36.582318,-119.42154,285.7680082423923,463.70994955238564
709,1347,818,39.710547999999996,-121.812671,37.642339,-122.11782099999999,197.31588277713274,301.4587872889308
710,1347,41171,39.710547999999996,-121.812671,38.381451,-121.36435800000001,115.11687155686931,169.37136747639937
711,1347,30630,39.710547999999996,-121.812671,37.798995,-122.28338000000001,176.26184514152789,273.20873277600464
712,1347,49541,39.710547999999996,-121.812671,36.282461,-119.79304599999999,285.8739906379247,479.97774950928647
713,1347,51600,39.710547999999996,-121.812671,38.525206,-121.38784299999999,106.67300263510948,155.33452604507042
714,1347,61447,39.710547999999996,-121.812671,37.705824,-122.41121799999999,197.5138097482121,280.8778607530644
715,1347,77205,39.710547999999996,-121.812671,36.53111810000001,-119.382897,287.92989527425243,465.9631243062586
716,1347,65700,39.710547999999996,-121.812671,37.604307,-122.375844,205.49508527627793,293.84298188197795
717,1347,828,39.710547999999996,-121.812671,37.335646000000004,-122.021398,217.40291998383427,331.8969357906729
718,1347,61367,39.710547999999996,-121.812671,38.321253999999996,-122.310848,153.44719932122712,233.69423576543088
719,1347,61537,39.710547999999996,-121.812671,36.950158,-120.04964,237.28540222423007,384.94032821122244
720,1347,30832,39.710547999999996,-121.812671,37.299692,-120.48613700000001,205.47794750981586,328.68259166855296
721,1347,842,39.710547999999996,-121.812671,38.526151,-121.388438,107.45324407126837,155.37832813416682
722,1347,73901,39.710547999999996,-121.812671,42.37655,-122.898932,223.2030731829663,360.9908194019538
723,1347,77947,39.710547999999996,-121.812671,38.572721,-121.54620700000001,95.33579078293673,143.7622227379949
724,1347,27973,39.710547999999996,-121.812671,37.88175,-122.30625900000001,167.3795905403207,254.95963184268064
725,1347,62933,39.710547999999996,-121.812671,35.6451,-120.653671,334.8293136508475,561.8249342616425
726,1347,32513,39.710547999999996,-121.812671,35.347789,-119.002508,354.8299932567842,595.4571390896563
727,1347,61175,39.710547999999996,-121.812671,44.0611,-123.13940500000001,383.4677604079613,629.9402350849668
728,1347,135483,39.710547999999996,-121.812671,35.44379133,-119.0777035,345.8342394816748,581.1950623926618
729,1347,7041,39.710547999999996,-121.812671,36.169487,-119.338155,299.47602700513266,494.5397966389362
730,1347,1029,39.710547999999996,-121.812671,35.254197,-120.67093899999999,366.76606970207183,614.9059240777569
731,1347,151894,39.710547999999996,-121.812671,35.125636,-118.408202,396.02883970178,660.1154511244221
732,1347,34475,39.710547999999996,-121.812671,43.608903000000005,-116.31982099999999,575.2788574692959,981.262672014478
733,1347,12841,39.710547999999996,-121.812671,35.751909999999995,-119.24076200000002,324.8123930213946,542.565398832248
734,1347,27976,39.710547999999996,-121.812671,36.341706,-119.318959,294.7398971041062,483.9957819760463
735,1347,69160,39.710547999999996,-121.812671,34.660758,-120.45235500000001,419.8809743904366,703.816457890987
736,1347,35075,39.710547999999996,-121.812671,36.075856,-119.04399599999999,323.68682949337807,525.7224593379192
737,1347,27975,39.710547999999996,-121.812671,36.333090999999996,-119.27446699999999,296.5730607242516,487.616683076326
738,1347,66625,39.710547999999996,-121.812671,34.919891,-120.47825,401.10143994380246,668.9272373819895
739,1349,25425,38.3509,-121.977342,33.886895,-117.57160800000001,430.1536687838675,708.8833635415255
740,1349,1016,38.3509,-121.977342,33.971694,-117.37172199999999,439.8366006511512,722.9201089470978
741,1349,40876,38.3509,-121.977342,33.724593,-117.85338700000001,430.92220979090916,687.690004115096
742,1349,35598,38.3509,-121.977342,33.803166,-117.87446399999999,425.3411535877916,680.7471236149328
743,1349,146957,38.3509,-121.977342,34.247415000000004,-118.40583500000001,355.4554246877285,605.9028674688778
744,1349,73901,38.3509,-121.977342,42.37655,-122.898932,291.6274798731245,503.2536216013403
745,1349,34474,38.3509,-121.977342,34.059388,-118.37585800000001,385.2170973143983,630.2884794043304
746,1349,997,38.3509,-121.977342,34.025657,-118.031019,399.49668676557377,668.1123405612169
747,1349,1361,38.3509,-121.977342,33.899899,-118.20708799999998,403.16980201182326,657.1533297403824
748,1349,35131,38.3509,-121.977342,34.06075086,-117.57893929999999,419.6796350482347,694.285450777062
749,1349,36292,38.3509,-121.977342,33.795746,-117.914556,423.97919402544414,678.9931547617751
750,1349,1002,38.3509,-121.977342,33.758315,-118.29397900000001,411.26700741050405,670.096742675074
751,1349,7037,38.3509,-121.977342,34.042311,-117.584572,422.67880911844594,697.3363702409995
752,1349,79328,38.3509,-121.977342,42.4273604,-122.87196750000001,297.6962798673668,510.20825420120514
753,1349,1009,38.3509,-121.977342,34.091688,-117.87986000000001,399.8736997857673,662.8275040793983
754,1349,26312,38.3509,-121.977342,34.149215000000005,-118.077389,377.5791813613306,640.7775576266646
755,1349,104021,38.3509,-121.977342,34.069321,-117.45156999999999,429.38352987979226,705.9513656050683
756,1349,89323,38.3509,-121.977342,33.919681,-117.94071699999999,419.1902931144518,688.3739487045044
757,1349,30626,38.3509,-121.977342,33.81125792,-118.16278429999998,410.3554967881359,668.6477015525626
758,1349,63673,38.3509,-121.977342,34.01665,-118.208679,385.16237342713606,639.0457973559863
759,1349,48896,38.3509,-121.977342,33.862442,-117.993016,413.259006111689,666.3045477794469
760,1349,72094,38.3509,-121.977342,34.05305,-118.116522,392.84710286360394,645.6598540005956
761,1349,68611,38.3509,-121.977342,33.933343,-118.370006,391.14416418098807,640.679192519777
762,1349,33387,38.3509,-121.977342,33.71397,-117.99629399999999,425.4246162505018,685.6120572332169
763,1349,1251,38.3509,-121.977342,33.941383,-118.377866,392.4477999744976,640.46018938643
764,1349,1370,38.3509,-121.977342,34.047067999999996,-117.634077,422.21811294346526,693.4435833992505
765,1349,20976,38.3509,-121.977342,34.206237,-118.93360600000001,386.5214781238133,660.4831513315772
766,1349,39196,38.3509,-121.977342,34.02094,-117.385415,435.7200034479878,717.8363857915593
767,1349,34320,38.3509,-121.977342,34.003413,-117.92474299999999,407.41098125883843,677.3626283838228
768,1349,28523,38.3509,-121.977342,34.886448,-117.07942299999999,417.0027954228818,669.5750811837394
769,1349,29350,38.3509,-121.977342,34.59343,-118.13949699999999,362.1868333825788,612.2940915386941
770,1349,26305,38.3509,-121.977342,34.182925,-118.319347,362.73044933790993,616.8519881829445
771,1349,1022,38.3509,-121.977342,33.676026,-117.76455800000001,435.4999754058323,697.5769958822705
772,1349,18929,38.3509,-121.977342,33.773004,-118.07702900000001,414.9146784423342,673.7551709449789
773,1349,25437,38.3509,-121.977342,33.92399216,-117.41194920000001,443.43853341894805,725.1356031798009
774,1349,50240,38.3509,-121.977342,34.002873,-117.68625700000001,417.34857131976185,685.8638492433674
775,1349,61481,38.3509,-121.977342,33.745814,-117.84668,426.68729427142506,685.630781067747
776,1349,63858,38.3509,-121.977342,33.723863,-117.85193799999999,430.8223694742761,687.6159408165313
777,1349,30619,38.3509,-121.977342,33.807567,-118.284438,406.64669002685747,662.975815801966
778,1349,65814,38.3509,-121.977342,33.952886,-118.377315,391.1079034016891,638.7146093244875
779,1349,60266,38.3509,-121.977342,34.07117,-117.494601,425.94451228531494,701.7665576337396
780,1349,32831,38.3509,-121.977342,33.960679999999996,-117.45437199999999,435.0737222459105,713.7986015881966
781,1349,18943,38.3509,-121.977342,34.53939073,-117.29619960000001,427.5562919594236,683.3229393583921
782,1349,61431,38.3509,-121.977342,34.059452,-117.201618,444.48347407362553,729.5019328405966
783,1349,25763,38.3509,-121.977342,34.689589,-118.130371,357.72148196233223,603.8295155854095
784,1349,99695,38.3509,-121.977342,34.09735908,-117.37883000000001,432.486561498794,711.3322825943014
785,1349,18888,38.3509,-121.977342,42.363170000000004,-122.85563,291.0624992224798,501.4310696713767
786,1349,33323,38.3509,-121.977342,37.058724,-120.843011,139.41190253064195,215.16822507292622
787,1349,61367,38.3509,-121.977342,38.321253999999996,-122.310848,34.70258684197222,47.36237902290614
788,1349,135483,38.3509,-121.977342,35.44379133,-119.0777035,278.23961092165774,457.70153662819513
789,1349,27976,38.3509,-121.977342,36.341706,-119.318959,227.14526854408913,360.50225621158006
790,1349,12840,38.3509,-121.977342,36.590599,-119.4258,219.83152425553584,340.8077361307524
791,1349,792,38.3509,-121.977342,39.20062,-121.062126,96.08492234433984,141.59170529220592
792,1349,27975,38.3509,-121.977342,36.333090999999996,-119.27446699999999,228.97843216423465,364.12315731185976
793,1349,832,38.3509,-121.977342,37.990624,-121.28378700000002,74.15811015340392,92.84442217768233
794,1349,34832,38.3509,-121.977342,35.596857,-119.33378300000001,260.1540714038625,433.96396470735215
795,1349,810,38.3509,-121.977342,37.51689165,-122.26246529999999,95.70317081672049,140.25776215911378
796,1349,53625,38.3509,-121.977342,36.182337,-119.330196,229.4399414494054,368.914487888391
797,1349,30629,38.3509,-121.977342,37.746023,-122.188974,69.15742342612546,96.6215074419547
798,1349,61369,38.3509,-121.977342,37.788561,-121.288932,82.2082030709789,115.82486043342763
799,1349,62933,38.3509,-121.977342,35.6451,-120.653671,238.85567227045087,385.8591270057615
800,1349,835,38.3509,-121.977342,38.888863,-121.07446499999999,70.70357968956493,107.03452350183976
801,1349,65700,38.3509,-121.977342,37.604307,-122.375844,86.75047279702311,107.51112513945294
802,1349,21660,38.3509,-121.977342,37.982071000000005,-122.04618400000001,37.31436037865399,55.01791351643369
803,1349,809,38.3509,-121.977342,36.67217,-121.64110600000001,147.8075595788417,228.467480696119
804,1349,66625,38.3509,-121.977342,34.919891,-120.47825,299.60078217254517,487.87406453922335
805,1349,7041,38.3509,-121.977342,36.169487,-119.338155,231.88139844511545,371.0462708744699
806,1349,49541,38.3509,-121.977342,36.282461,-119.79304599999999,218.2793620779073,356.48422374482044
807,1349,1347,38.3509,-121.977342,39.710547999999996,-121.812671,124.80107397557238,203.25661999964709
808,1349,828,38.3509,-121.977342,37.335646000000004,-122.021398,98.65830750457918,145.56507904814765
809,1349,61447,38.3509,-121.977342,37.705824,-122.41121799999999,78.76919726895731,94.54600401053935
810,1349,26310,38.3509,-121.977342,39.143012,-121.583657,75.86951860054614,118.51644823595204
811,1349,20923,38.3509,-121.977342,36.764688,-119.832131,184.94476318031204,288.5039737008831
812,1349,26554,38.3509,-121.977342,37.73137,-122.212097,69.61159158014547,99.66470466668427
813,1349,30630,38.3509,-121.977342,37.798995,-122.28338000000001,57.517232662272974,86.87687603347995
814,1349,798,38.3509,-121.977342,36.969266999999995,-121.99929499999999,131.2607925575447,184.96626179685717
815,1349,26821,38.3509,-121.977342,36.492055,-119.791174,203.90811909752006,320.8135223506617
816,1349,69025,38.3509,-121.977342,38.2356194,-122.26550259999999,26.50393841192394,35.66759199055578
817,1352,1017,33.714919,-116.211564,33.778966,-118.007908,131.12713296255123,196.0979167911992
818,1352,60253,33.714919,-116.211564,33.440305,-112.23895,207.01748175143302,381.26875350391595
819,1352,66757,33.714919,-116.211564,33.141628000000004,-117.19386399999999,132.88912448116665,218.82656021764421
820,1352,68611,33.714919,-116.211564,33.933343,-118.370006,154.846361324222,230.72474815193289
821,1352,135483,33.714919,-116.211564,35.44379133,-119.0777035,239.03477508080687,392.9476306247547
822,1352,27026,33.714919,-116.211564,33.435371999999994,-112.033427,221.06101270660463,400.92820255456184
823,1352,945,33.714919,-116.211564,32.978339,-117.034924,141.365173434586,231.003341020827
824,1352,1380,33.714919,-116.211564,33.823151,-116.50813500000001,28.337927022711476,34.56000223464027
825,1352,21985,33.714919,-116.211564,33.893124,-118.117101,134.8437846836771,200.17338728603343
826,1352,26305,33.714919,-116.211564,34.182925,-118.319347,142.66810684825768,224.46320853386698
827,1352,69160,33.714919,-116.211564,34.660758,-120.45235500000001,290.83675865834476,450.70047152272275
828,1352,1361,33.714919,-116.211564,33.899899,-118.20708799999998,143.51493369438575,216.7210983487174
829,1352,33533,33.714919,-116.211564,34.123436,-118.258072,139.61015787668995,219.2404629213774
830,1352,12826,33.714919,-116.211564,33.691565000000004,-117.939438,135.50764679039355,197.32887043122918
831,1352,48014,33.714919,-116.211564,34.10389,-118.006499,120.06822979043886,193.3237524487255
832,1352,46345,33.714919,-116.211564,32.882283,-111.77745300000001,266.27607973382317,473.480684825873
833,1352,30626,33.714919,-116.211564,33.81125792,-118.16278429999998,140.26990810628934,211.38801879382302
834,1352,61431,33.714919,-116.211564,34.059452,-117.201618,64.4736820276976,109.28418288520766
835,1352,32831,33.714919,-116.211564,33.960679999999996,-117.45437199999999,83.65562001314822,132.05364639984174
836,1352,61481,33.714919,-116.211564,33.745814,-117.84668,122.09202921958119,183.05493820970418
837,1352,1370,33.714919,-116.211564,34.047067999999996,-117.634077,92.24444900250803,147.9116775529668
838,1352,997,33.714919,-116.211564,34.025657,-118.031019,120.27151910149256,186.36244786631644
839,1352,48013,33.714919,-116.211564,33.52032,-117.66735200000001,131.01494421511853,204.30162674350248
840,1352,77205,33.714919,-116.211564,36.53111810000001,-119.382897,314.5422290614985,525.1386541987994
841,1352,42473,33.714919,-116.211564,32.596725,-117.01949499999999,169.23472775814082,276.1509268581457
842,1352,1006,33.714919,-116.211564,34.209219,-118.496403,160.45883442563027,252.819910437291
843,1352,25425,33.714919,-116.211564,33.886895,-117.57160800000001,92.02700380716688,145.61670603988296
844,1352,85854,33.714919,-116.211564,34.060637,-117.488248,81.24616544420269,136.12878677316945
845,1352,32422,33.714919,-116.211564,34.448887,-118.57656200000001,167.87179707497154,267.323432230993
846,1352,1353,33.714919,-116.211564,33.932994,-118.119479,133.08382128599328,204.95303301553645
847,1352,52683,33.714919,-116.211564,33.81151,-117.868017,119.93352491681065,178.309948815521
848,1352,63673,33.714919,-116.211564,34.01665,-118.208679,132.26032944492778,206.6371640620488
849,1352,30619,33.714919,-116.211564,33.807567,-118.284438,150.59109706045155,221.8557965131859
850,1352,34832,33.714919,-116.211564,35.596857,-119.33378300000001,259.32095249859077,426.41680472911247
851,1352,41672,33.714919,-116.211564,36.12275,-115.17934299999999,270.62479809809895,475.63422907114546
852,1352,146957,33.714919,-116.211564,34.247415000000004,-118.40583500000001,150.73081564543423,236.38281057821624
853,1352,7037,33.714919,-116.211564,34.042311,-117.584572,88.80654901530056,143.09252066486354
854,1352,35685,33.714919,-116.211564,32.881413,-117.229925,154.19740483529944,252.39452184833354
855,1352,1002,33.714919,-116.211564,33.758315,-118.29397900000001,155.21141444409818,228.97672338629377
856,1352,995,33.714919,-116.211564,34.030601000000004,-118.465876,158.7651910595681,230.79509375342732
857,1352,12832,33.714919,-116.211564,33.954901,-118.045014,128.7404164597854,191.63376913148778
858,1352,151894,33.714919,-116.211564,35.125636,-118.408202,199.83629201869368,309.8049782951132
859,1352,942,33.714919,-116.211564,33.13411446,-117.3323437,147.42511756704891,241.81364807961893
860,1352,62105,33.714919,-116.211564,32.794671,-115.539473,90.35785227727506,143.2195992413404
861,1352,40851,33.714919,-116.211564,33.845681,-118.344675,154.51484107564158,223.12032038010622
862,1352,27975,33.714919,-116.211564,36.333090999999996,-119.27446699999999,305.63199728537046,511.0326612319468
863,1352,25600,33.714919,-116.211564,34.138664,-117.92376599999999,114.96845320298287,184.9142613259606
864,1352,20976,33.714919,-116.211564,34.206237,-118.93360600000001,184.1981855698559,284.2777542099109
865,1352,50240,33.714919,-116.211564,34.002873,-117.68625700000001,97.48411365024691,154.7160177814541
866,1352,26308,33.714919,-116.211564,33.775099,-117.90674299999999,123.04290407131704,185.56534897063327
867,1352,61161,33.714919,-116.211564,34.002506,-118.17081100000001,133.18965004011042,206.45783246017498
868,1352,32513,33.714919,-116.211564,35.347789,-119.002508,234.41134207591625,384.8462477002396
869,1352,75776,33.714919,-116.211564,33.545881,-117.191846,101.04013125945232,162.03120439412402
870,1352,35073,33.714919,-116.211564,33.78311,-118.22200000000001,148.59590541731083,217.6772400745778
871,1352,1286,33.714919,-116.211564,33.6013089,-112.1419547,228.69494950703069,409.04041195287164
872,1352,53625,33.714919,-116.211564,36.182337,-119.330196,287.1179533616794,481.0836292571067
873,1352,1226,33.714919,-116.211564,32.729925,-117.17353500000002,159.81708914907767,262.6710496350998
874,1352,53312,33.714919,-116.211564,33.603063,-114.598023,87.73834863242264,154.71465802265172
875,1352,7041,33.714919,-116.211564,36.169487,-119.338155,288.0730455206847,480.1877055070352
876,1352,39196,33.714919,-116.211564,34.02094,-117.385415,76.60763801206534,124.32113144733191
877,1352,65523,33.714919,-116.211564,35.400164000000004,-119.399727,243.78006614715852,403.056652009378
878,1352,18943,33.714919,-116.211564,34.53939073,-117.29619960000001,111.23192339370824,184.1271040979467
879,1352,124553,33.714919,-116.211564,33.904195,-116.552357,26.691999394040305,41.38561065322343
880,1352,67170,33.714919,-116.211564,34.063139,-117.61148,87.94412753256462,146.66829825035924
881,1352,1251,33.714919,-116.211564,33.941383,-118.377866,156.01723713480138,231.46521448105779
882,1352,35656,33.714919,-116.211564,33.63214438,-117.92715079999999,132.35636411586552,197.5223746379242
883,1352,12799,33.714919,-116.211564,34.508713,-117.332343,109.0652220722155,179.22809516131284
884,1352,951,33.714919,-116.211564,32.876295,-117.166362,149.73292190892096,243.26859842492624
885,1352,99695,33.714919,-116.211564,34.09735908,-117.37883000000001,77.38244342679516,128.04640015793117
886,1352,952,33.714919,-116.211564,32.833537,-117.132811,150.2656282049237,245.95744111545645
887,1352,26821,33.714919,-116.211564,36.492055,-119.791174,327.9425842177743,545.7071441984166
888,1352,49541,33.714919,-116.211564,36.282461,-119.79304599999999,314.2980219010794,523.5739666469971
889,1352,35787,33.714919,-116.211564,37.081594,-113.57679499999999,375.67407318121695,669.8729494118661
890,1352,60210,33.714919,-116.211564,37.72495,-113.056978,424.0483162086147,761.4419346285214
891,1352,46346,33.714919,-116.211564,32.178328,-110.96020700000001,318.34429612367205,582.0192882218827
892,1352,35385,33.714919,-116.211564,37.161682,-113.434692,384.42849754074643,686.771687953739
893,1352,82690,33.714919,-116.211564,36.582318,-119.42154,327.29721901335466,545.947949650998
894,1352,63579,33.714919,-116.211564,35.01643,-110.675005,378.661266736035,704.3631746165147
895,1352,29168,33.714919,-116.211564,32.214451000000004,-110.94547299999999,320.0561656374636,579.6069834708059
896,1352,89813,33.714919,-116.211564,37.630952,-120.918922,418.0835726554304,706.275246605369
897,1352,48012,33.714919,-116.211564,37.7296744,-121.12408300000001,426.64523416414073,724.4025481449274
898,1352,46139,33.714919,-116.211564,38.164390999999995,-112.27818300000001,484.56450782012075,871.3080403991265
899,1352,12840,33.714919,-116.211564,36.590599,-119.4258,328.95536358651566,546.5392619938307
900,1353,60681,33.932994,-118.119479,33.439981,-112.19745900000001,341.7818161665234,583.3719214244621
901,1353,818,33.932994,-118.119479,37.642339,-122.11782099999999,369.9017018603816,609.00092907815
902,1353,27973,33.932994,-118.119479,37.88175,-122.30625900000001,383.2141536331323,629.5764769430407
903,1353,835,33.932994,-118.119479,38.888863,-121.07446499999999,414.40381126884705,698.809861153517
904,1353,46345,33.932994,-118.119479,32.882283,-111.77745300000001,397.7852403082205,671.7594817597856
905,1353,797,33.932994,-118.119479,37.773171999999995,-121.96823899999998,354.8062299218358,591.6632837858144
906,1353,77947,33.932994,-118.119479,38.572721,-121.54620700000001,381.0881307655613,644.1396965390021
907,1353,792,33.932994,-118.119479,39.20062,-121.062126,439.78515392362175,733.3670429438824
908,1353,27026,33.932994,-118.119479,33.435371999999994,-112.033427,352.57017328100187,599.206999488473
909,1353,65700,33.932994,-118.119479,37.604307,-122.375844,389.15340366825313,638.5485967592259
